Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
980,205.07721600343436,discrete,DE_p,32,36
1000,205.07721600343436,discrete,DE_p,32,36
40,-14.839593794905724,discrete,DE_p,32,37
60,-14.839593794905724,discrete,DE_p,32,37
80,-14.839593794905724,discrete,DE_p,32,37
100,-14.839593794905724,discrete,DE_p,32,37
120,-14.839593794905724,discrete,DE_p,32,37
140,7.975751510864129,discrete,DE_p,32,37
160,7.975751510864129,discrete,DE_p,32,37
180,10.083235035080222,discrete,DE_p,32,37
200,10.083235035080222,discrete,DE_p,32,37
220,10.083235035080222,discrete,DE_p,32,37
240,203.45292520027186,discrete,DE_p,32,37
260,256.95461826464106,discrete,DE_p,32,37
280,256.95461826464106,discrete,DE_p,32,37
300,256.95461826464106,discrete,DE_p,32,37
320,256.95461826464106,discrete,DE_p,32,37
340,256.95461826464106,discrete,DE_p,32,37
360,256.95461826464106,discrete,DE_p,32,37
380,256.95461826464106,discrete,DE_p,32,37
400,256.95461826464106,discrete,DE_p,32,37
420,256.95461826464106,discrete,DE_p,32,37
440,256.95461826464106,discrete,DE_p,32,37
460,256.95461826464106,discrete,DE_p,32,37
480,256.95461826464106,discrete,DE_p,32,37
500,313.1840214119824,discrete,DE_p,32,37
520,313.1840214119824,discrete,DE_p,32,37
540,313.1840214119824,discrete,DE_p,32,37
560,313.1840214119824,discrete,DE_p,32,37
580,313.1840214119824,discrete,DE_p,32,37
600,313.1840214119824,discrete,DE_p,32,37
620,313.1840214119824,discrete,DE_p,32,37
640,313.1840214119824,discrete,DE_p,32,37
660,313.1840214119824,discrete,DE_p,32,37
680,313.1840214119824,discrete,DE_p,32,37
700,313.1840214119824,discrete,DE_p,32,37
720,313.1840214119824,discrete,DE_p,32,37
740,313.1840214119824,discrete,DE_p,32,37
760,313.1840214119824,discrete,DE_p,32,37
780,313.1840214119824,discrete,DE_p,32,37
800,313.1840214119824,discrete,DE_p,32,37
820,313.1840214119824,discrete,DE_p,32,37
840,313.1840214119824,discrete,DE_p,32,37
860,313.1840214119824,discrete,DE_p,32,37
880,313.1840214119824,discrete,DE_p,32,37
900,313.1840214119824,discrete,DE_p,32,37
920,313.1840214119824,discrete,DE_p,32,37
940,313.1840214119824,discrete,DE_p,32,37
960,313.1840214119824,discrete,DE_p,32,37
980,313.1840214119824,discrete,DE_p,32,37
1000,313.1840214119824,discrete,DE_p,32,37
40,-65.51744266744625,discrete,DE_p,32,38
60,-26.381131759770227,discrete,DE_p,32,38
80,-26.381131759770227,discrete,DE_p,32,38
100,-26.381131759770227,discrete,DE_p,32,38
120,35.32280599008928,discrete,DE_p,32,38
140,35.32280599008928,discrete,DE_p,32,38
160,35.32280599008928,discrete,DE_p,32,38
180,35.32280599008928,discrete,DE_p,32,38
200,35.32280599008928,discrete,DE_p,32,38
220,35.32280599008928,discrete,DE_p,32,38
240,35.32280599008928,discrete,DE_p,32,38
260,35.32280599008928,discrete,DE_p,32,38
280,35.32280599008928,discrete,DE_p,32,38
300,35.32280599008928,discrete,DE_p,32,38
320,35.32280599008928,discrete,DE_p,32,38
340,241.5641345026746,discrete,DE_p,32,38
360,241.5641345026746,discrete,DE_p,32,38
380,241.5641345026746,discrete,DE_p,32,38
400,241.5641345026746,discrete,DE_p,32,38
420,241.5641345026746,discrete,DE_p,32,38
440,241.5641345026746,discrete,DE_p,32,38
460,241.5641345026746,discrete,DE_p,32,38
480,241.5641345026746,discrete,DE_p,32,38
500,241.5641345026746,discrete,DE_p,32,38
520,241.5641345026746,discrete,DE_p,32,38
540,241.5641345026746,discrete,DE_p,32,38
560,241.5641345026746,discrete,DE_p,32,38
580,241.5641345026746,discrete,DE_p,32,38
600,241.5641345026746,discrete,DE_p,32,38
620,241.5641345026746,discrete,DE_p,32,38
640,241.5641345026746,discrete,DE_p,32,38
660,241.5641345026746,discrete,DE_p,32,38
680,241.5641345026746,discrete,DE_p,32,38
700,256.13592863712114,discrete,DE_p,32,38
720,256.13592863712114,discrete,DE_p,32,38
740,256.13592863712114,discrete,DE_p,32,38
760,256.13592863712114,discrete,DE_p,32,38
780,256.13592863712114,discrete,DE_p,32,38
800,256.13592863712114,discrete,DE_p,32,38
820,256.13592863712114,discrete,DE_p,32,38
840,256.13592863712114,discrete,DE_p,32,38
860,256.13592863712114,discrete,DE_p,32,38
880,256.13592863712114,discrete,DE_p,32,38
900,256.13592863712114,discrete,DE_p,32,38
920,256.13592863712114,discrete,DE_p,32,38
940,256.13592863712114,discrete,DE_p,32,38
960,256.13592863712114,discrete,DE_p,32,38
980,256.13592863712114,discrete,DE_p,32,38
1000,256.13592863712114,discrete,DE_p,32,38
40,-32.34971255211319,discrete,DE_p,32,39
60,-32.34971255211319,discrete,DE_p,32,39
80,-32.34971255211319,discrete,DE_p,32,39
100,-32.34971255211319,discrete,DE_p,32,39
120,10.658506014938169,discrete,DE_p,32,39
140,10.86710139128192,discrete,DE_p,32,39
160,10.86710139128192,discrete,DE_p,32,39
180,10.86710139128192,discrete,DE_p,32,39
200,10.86710139128192,discrete,DE_p,32,39
220,10.86710139128192,discrete,DE_p,32,39
240,10.86710139128192,discrete,DE_p,32,39
260,10.86710139128192,discrete,DE_p,32,39
280,10.86710139128192,discrete,DE_p,32,39
300,30.644928117707536,discrete,DE_p,32,39
320,30.644928117707536,discrete,DE_p,32,39
340,30.644928117707536,discrete,DE_p,32,39
360,30.644928117707536,discrete,DE_p,32,39
380,30.644928117707536,discrete,DE_p,32,39
400,30.644928117707536,discrete,DE_p,32,39
420,30.644928117707536,discrete,DE_p,32,39
440,30.644928117707536,discrete,DE_p,32,39
460,30.644928117707536,discrete,DE_p,32,39
480,30.644928117707536,discrete,DE_p,32,39
500,30.644928117707536,discrete,DE_p,32,39
520,30.644928117707536,discrete,DE_p,32,39
540,30.644928117707536,discrete,DE_p,32,39
560,30.644928117707536,discrete,DE_p,32,39
580,30.644928117707536,discrete,DE_p,32,39
600,30.644928117707536,discrete,DE_p,32,39
620,30.644928117707536,discrete,DE_p,32,39
640,30.644928117707536,discrete,DE_p,32,39
660,30.644928117707536,discrete,DE_p,32,39
680,30.644928117707536,discrete,DE_p,32,39
700,30.644928117707536,discrete,DE_p,32,39
720,41.12637238649231,discrete,DE_p,32,39
740,41.12637238649231,discrete,DE_p,32,39
760,41.12637238649231,discrete,DE_p,32,39
780,41.12637238649231,discrete,DE_p,32,39
800,41.12637238649231,discrete,DE_p,32,39
820,41.12637238649231,discrete,DE_p,32,39
840,41.12637238649231,discrete,DE_p,32,39
860,194.4339372459794,discrete,DE_p,32,39
880,194.4339372459794,discrete,DE_p,32,39
900,194.4339372459794,discrete,DE_p,32,39
920,194.4339372459794,discrete,DE_p,32,39
940,194.4339372459794,discrete,DE_p,32,39
960,194.4339372459794,discrete,DE_p,32,39
980,232.0203844210233,discrete,DE_p,32,39
1000,237.78994703321118,discrete,DE_p,32,39
40,-58.86510149611202,discrete,DE_p,32,40
60,-58.86510149611202,discrete,DE_p,32,40
80,-58.86510149611202,discrete,DE_p,32,40
100,-58.86510149611202,discrete,DE_p,32,40
120,-58.86510149611202,discrete,DE_p,32,40
140,-23.83629426845536,discrete,DE_p,32,40
160,-2.0575915740285353,discrete,DE_p,32,40
180,10.896127704084094,discrete,DE_p,32,40
200,10.896127704084094,discrete,DE_p,32,40
220,10.896127704084094,discrete,DE_p,32,40
240,146.65830761238487,discrete,DE_p,32,40
260,214.8112863642407,discrete,DE_p,32,40
280,214.8112863642407,discrete,DE_p,32,40
300,224.6718232966499,discrete,DE_p,32,40
320,224.6718232966499,discrete,DE_p,32,40
340,224.6718232966499,discrete,DE_p,32,40
360,224.6718232966499,discrete,DE_p,32,40
380,224.6718232966499,discrete,DE_p,32,40
400,224.6718232966499,discrete,DE_p,32,40
420,224.6718232966499,discrete,DE_p,32,40
440,270.3352532564619,discrete,DE_p,32,40
460,270.3352532564619,discrete,DE_p,32,40
480,270.3352532564619,discrete,DE_p,32,40
500,270.3352532564619,discrete,DE_p,32,40
520,270.3352532564619,discrete,DE_p,32,40
540,270.3352532564619,discrete,DE_p,32,40
560,270.3352532564619,discrete,DE_p,32,40
580,270.3352532564619,discrete,DE_p,32,40
600,270.3352532564619,discrete,DE_p,32,40
620,270.3352532564619,discrete,DE_p,32,40
640,270.3352532564619,discrete,DE_p,32,40
660,270.3352532564619,discrete,DE_p,32,40
680,270.3352532564619,discrete,DE_p,32,40
700,270.3352532564619,discrete,DE_p,32,40
720,270.3352532564619,discrete,DE_p,32,40
740,270.3352532564619,discrete,DE_p,32,40
760,270.3352532564619,discrete,DE_p,32,40
780,317.96126879226983,discrete,DE_p,32,40
800,317.96126879226983,discrete,DE_p,32,40
820,317.96126879226983,discrete,DE_p,32,40
840,317.96126879226983,discrete,DE_p,32,40
860,317.96126879226983,discrete,DE_p,32,40
880,317.96126879226983,discrete,DE_p,32,40
900,317.96126879226983,discrete,DE_p,32,40
920,317.96126879226983,discrete,DE_p,32,40
940,317.96126879226983,discrete,DE_p,32,40
960,317.96126879226983,discrete,DE_p,32,40
980,317.96126879226983,discrete,DE_p,32,40
1000,317.96126879226983,discrete,DE_p,32,40
40,-46.96169961529969,discrete,DE_p,32,41
60,-46.96169961529969,discrete,DE_p,32,41
80,-46.96169961529969,discrete,DE_p,32,41
100,-46.96169961529969,discrete,DE_p,32,41
120,-34.923969410941325,discrete,DE_p,32,41
140,270.57428270257344,discrete,DE_p,32,41
160,270.57428270257344,discrete,DE_p,32,41
180,270.57428270257344,discrete,DE_p,32,41
200,270.57428270257344,discrete,DE_p,32,41
220,270.57428270257344,discrete,DE_p,32,41
240,270.57428270257344,discrete,DE_p,32,41
260,270.57428270257344,discrete,DE_p,32,41
280,270.57428270257344,discrete,DE_p,32,41
300,270.57428270257344,discrete,DE_p,32,41
320,270.57428270257344,discrete,DE_p,32,41
340,270.57428270257344,discrete,DE_p,32,41
360,270.57428270257344,discrete,DE_p,32,41
380,270.57428270257344,discrete,DE_p,32,41
400,270.57428270257344,discrete,DE_p,32,41
420,270.57428270257344,discrete,DE_p,32,41
440,270.57428270257344,discrete,DE_p,32,41
460,296.6224188678789,discrete,DE_p,32,41
480,296.6224188678789,discrete,DE_p,32,41
500,296.6224188678789,discrete,DE_p,32,41
520,296.6224188678789,discrete,DE_p,32,41
540,296.6224188678789,discrete,DE_p,32,41
560,296.6224188678789,discrete,DE_p,32,41
580,296.6224188678789,discrete,DE_p,32,41
600,296.6224188678789,discrete,DE_p,32,41
620,296.6224188678789,discrete,DE_p,32,41
640,296.6224188678789,discrete,DE_p,32,41
660,296.6224188678789,discrete,DE_p,32,41
680,296.6224188678789,discrete,DE_p,32,41
700,296.6224188678789,discrete,DE_p,32,41
720,296.6224188678789,discrete,DE_p,32,41
740,296.6224188678789,discrete,DE_p,32,41
760,296.6224188678789,discrete,DE_p,32,41
780,296.6224188678789,discrete,DE_p,32,41
800,296.6224188678789,discrete,DE_p,32,41
820,296.6224188678789,discrete,DE_p,32,41
840,296.6224188678789,discrete,DE_p,32,41
860,296.6224188678789,discrete,DE_p,32,41
880,296.6224188678789,discrete,DE_p,32,41
900,296.6224188678789,discrete,DE_p,32,41
920,296.6224188678789,discrete,DE_p,32,41
940,296.6224188678789,discrete,DE_p,32,41
960,296.6224188678789,discrete,DE_p,32,41
980,296.6224188678789,discrete,DE_p,32,41
1000,296.6224188678789,discrete,DE_p,32,41
40,-67.42682913708913,discrete,DE_p,32,42
60,-67.42682913708913,discrete,DE_p,32,42
80,20.9649724554654,discrete,DE_p,32,42
100,20.9649724554654,discrete,DE_p,32,42
120,20.9649724554654,discrete,DE_p,32,42
140,20.9649724554654,discrete,DE_p,32,42
160,20.9649724554654,discrete,DE_p,32,42
180,20.9649724554654,discrete,DE_p,32,42
200,20.9649724554654,discrete,DE_p,32,42
220,20.9649724554654,discrete,DE_p,32,42
240,20.9649724554654,discrete,DE_p,32,42
260,20.9649724554654,discrete,DE_p,32,42
280,20.9649724554654,discrete,DE_p,32,42
300,31.50738915385827,discrete,DE_p,32,42
320,31.50738915385827,discrete,DE_p,32,42
340,31.50738915385827,discrete,DE_p,32,42
360,223.75528604208185,discrete,DE_p,32,42
380,223.75528604208185,discrete,DE_p,32,42
400,223.75528604208185,discrete,DE_p,32,42
420,223.75528604208185,discrete,DE_p,32,42
440,223.75528604208185,discrete,DE_p,32,42
460,223.75528604208185,discrete,DE_p,32,42
480,223.75528604208185,discrete,DE_p,32,42
500,223.75528604208185,discrete,DE_p,32,42
520,223.75528604208185,discrete,DE_p,32,42
540,223.75528604208185,discrete,DE_p,32,42
560,223.75528604208185,discrete,DE_p,32,42
580,223.75528604208185,discrete,DE_p,32,42
600,223.75528604208185,discrete,DE_p,32,42
620,223.75528604208185,discrete,DE_p,32,42
640,223.75528604208185,discrete,DE_p,32,42
660,223.75528604208185,discrete,DE_p,32,42
680,223.75528604208185,discrete,DE_p,32,42
700,223.75528604208185,discrete,DE_p,32,42
720,223.75528604208185,discrete,DE_p,32,42
740,265.7924903355638,discrete,DE_p,32,42
760,265.7924903355638,discrete,DE_p,32,42
780,265.7924903355638,discrete,DE_p,32,42
800,265.7924903355638,discrete,DE_p,32,42
820,265.7924903355638,discrete,DE_p,32,42
840,265.7924903355638,discrete,DE_p,32,42
860,265.7924903355638,discrete,DE_p,32,42
880,265.7924903355638,discrete,DE_p,32,42
900,265.7924903355638,discrete,DE_p,32,42
920,265.7924903355638,discrete,DE_p,32,42
940,265.7924903355638,discrete,DE_p,32,42
960,265.7924903355638,discrete,DE_p,32,42
980,265.7924903355638,discrete,DE_p,32,42
1000,265.7924903355638,discrete,DE_p,32,42
40,-76.25673578985484,discrete,DE_p,32,43
60,-64.83632970476799,discrete,DE_p,32,43
80,-61.40137138093246,discrete,DE_p,32,43
100,-16.749826474818008,discrete,DE_p,32,43
120,-16.749826474818008,discrete,DE_p,32,43
140,-8.575670868068016,discrete,DE_p,32,43
160,-8.575670868068016,discrete,DE_p,32,43
180,-8.575670868068016,discrete,DE_p,32,43
200,-8.575670868068016,discrete,DE_p,32,43
220,-8.575670868068016,discrete,DE_p,32,43
240,13.023887690329701,discrete,DE_p,32,43
260,18.25910634385815,discrete,DE_p,32,43
280,18.25910634385815,discrete,DE_p,32,43
300,21.155363877884085,discrete,DE_p,32,43
320,21.155363877884085,discrete,DE_p,32,43
340,21.155363877884085,discrete,DE_p,32,43
360,21.155363877884085,discrete,DE_p,32,43
380,39.01395044949044,discrete,DE_p,32,43
400,39.01395044949044,discrete,DE_p,32,43
420,51.283585876476735,discrete,DE_p,32,43
440,51.283585876476735,discrete,DE_p,32,43
460,51.283585876476735,discrete,DE_p,32,43
480,58.44510972767674,discrete,DE_p,32,43
500,58.44510972767674,discrete,DE_p,32,43
520,58.44510972767674,discrete,DE_p,32,43
540,58.44510972767674,discrete,DE_p,32,43
560,58.44510972767674,discrete,DE_p,32,43
580,58.44510972767674,discrete,DE_p,32,43
600,58.44510972767674,discrete,DE_p,32,43
620,58.44510972767674,discrete,DE_p,32,43
640,58.44510972767674,discrete,DE_p,32,43
660,58.44510972767674,discrete,DE_p,32,43
680,58.44510972767674,discrete,DE_p,32,43
700,58.44510972767674,discrete,DE_p,32,43
720,58.44510972767674,discrete,DE_p,32,43
740,58.44510972767674,discrete,DE_p,32,43
760,58.44510972767674,discrete,DE_p,32,43
780,211.65538114422225,discrete,DE_p,32,43
800,211.65538114422225,discrete,DE_p,32,43
820,211.65538114422225,discrete,DE_p,32,43
840,211.65538114422225,discrete,DE_p,32,43
860,211.65538114422225,discrete,DE_p,32,43
880,211.65538114422225,discrete,DE_p,32,43
900,211.65538114422225,discrete,DE_p,32,43
920,211.65538114422225,discrete,DE_p,32,43
940,211.65538114422225,discrete,DE_p,32,43
960,211.65538114422225,discrete,DE_p,32,43
980,211.65538114422225,discrete,DE_p,32,43
1000,211.65538114422225,discrete,DE_p,32,43
40,10.826040944766461,discrete,DE_p,32,44
60,10.826040944766461,discrete,DE_p,32,44
80,10.826040944766461,discrete,DE_p,32,44
100,10.826040944766461,discrete,DE_p,32,44
120,10.826040944766461,discrete,DE_p,32,44
140,10.826040944766461,discrete,DE_p,32,44
160,10.826040944766461,discrete,DE_p,32,44
180,10.826040944766461,discrete,DE_p,32,44
200,10.826040944766461,discrete,DE_p,32,44
220,10.826040944766461,discrete,DE_p,32,44
240,10.826040944766461,discrete,DE_p,32,44
260,10.826040944766461,discrete,DE_p,32,44
280,10.826040944766461,discrete,DE_p,32,44
300,10.826040944766461,discrete,DE_p,32,44
320,30.023417793673246,discrete,DE_p,32,44
340,30.023417793673246,discrete,DE_p,32,44
360,30.023417793673246,discrete,DE_p,32,44
380,30.023417793673246,discrete,DE_p,32,44
400,30.023417793673246,discrete,DE_p,32,44
420,30.023417793673246,discrete,DE_p,32,44
440,30.023417793673246,discrete,DE_p,32,44
460,30.023417793673246,discrete,DE_p,32,44
480,30.023417793673246,discrete,DE_p,32,44
500,30.023417793673246,discrete,DE_p,32,44
520,51.68008513061875,discrete,DE_p,32,44
540,51.68008513061875,discrete,DE_p,32,44
560,51.68008513061875,discrete,DE_p,32,44
580,51.68008513061875,discrete,DE_p,32,44
600,51.68008513061875,discrete,DE_p,32,44
620,51.68008513061875,discrete,DE_p,32,44
640,51.68008513061875,discrete,DE_p,32,44
660,51.68008513061875,discrete,DE_p,32,44
680,51.68008513061875,discrete,DE_p,32,44
700,51.68008513061875,discrete,DE_p,32,44
720,51.68008513061875,discrete,DE_p,32,44
740,126.83490444100832,discrete,DE_p,32,44
760,126.83490444100832,discrete,DE_p,32,44
780,126.83490444100832,discrete,DE_p,32,44
800,126.83490444100832,discrete,DE_p,32,44
820,126.83490444100832,discrete,DE_p,32,44
840,126.83490444100832,discrete,DE_p,32,44
860,126.83490444100832,discrete,DE_p,32,44
880,126.83490444100832,discrete,DE_p,32,44
900,126.83490444100832,discrete,DE_p,32,44
920,126.83490444100832,discrete,DE_p,32,44
940,126.83490444100832,discrete,DE_p,32,44
960,126.83490444100832,discrete,DE_p,32,44
980,126.83490444100832,discrete,DE_p,32,44
1000,126.83490444100832,discrete,DE_p,32,44
40,254.58323074111206,discrete,DE_p,32,45
60,254.58323074111206,discrete,DE_p,32,45
80,254.58323074111206,discrete,DE_p,32,45
100,254.58323074111206,discrete,DE_p,32,45
120,254.58323074111206,discrete,DE_p,32,45
140,254.58323074111206,discrete,DE_p,32,45
160,257.55279945665325,discrete,DE_p,32,45
180,257.55279945665325,discrete,DE_p,32,45
200,257.55279945665325,discrete,DE_p,32,45
220,257.55279945665325,discrete,DE_p,32,45
240,257.55279945665325,discrete,DE_p,32,45
260,257.55279945665325,discrete,DE_p,32,45
280,257.55279945665325,discrete,DE_p,32,45
300,257.55279945665325,discrete,DE_p,32,45
320,257.55279945665325,discrete,DE_p,32,45
340,257.55279945665325,discrete,DE_p,32,45
360,257.55279945665325,discrete,DE_p,32,45
380,257.55279945665325,discrete,DE_p,32,45
400,257.55279945665325,discrete,DE_p,32,45
420,257.55279945665325,discrete,DE_p,32,45
440,257.55279945665325,discrete,DE_p,32,45
460,257.55279945665325,discrete,DE_p,32,45
480,257.55279945665325,discrete,DE_p,32,45
500,257.55279945665325,discrete,DE_p,32,45
520,257.55279945665325,discrete,DE_p,32,45
540,257.55279945665325,discrete,DE_p,32,45
560,257.55279945665325,discrete,DE_p,32,45
580,257.55279945665325,discrete,DE_p,32,45
600,257.55279945665325,discrete,DE_p,32,45
620,257.55279945665325,discrete,DE_p,32,45
640,257.55279945665325,discrete,DE_p,32,45
660,257.55279945665325,discrete,DE_p,32,45
680,257.55279945665325,discrete,DE_p,32,45
700,257.55279945665325,discrete,DE_p,32,45
720,257.55279945665325,discrete,DE_p,32,45
740,257.55279945665325,discrete,DE_p,32,45
760,257.55279945665325,discrete,DE_p,32,45
780,257.55279945665325,discrete,DE_p,32,45
800,257.55279945665325,discrete,DE_p,32,45
820,257.55279945665325,discrete,DE_p,32,45
840,257.55279945665325,discrete,DE_p,32,45
860,257.55279945665325,discrete,DE_p,32,45
880,257.55279945665325,discrete,DE_p,32,45
900,257.55279945665325,discrete,DE_p,32,45
920,257.55279945665325,discrete,DE_p,32,45
940,257.55279945665325,discrete,DE_p,32,45
960,257.55279945665325,discrete,DE_p,32,45
980,275.7443202870768,discrete,DE_p,32,45
1000,275.7443202870768,discrete,DE_p,32,45
40,-104.85453393482994,discrete,DE_p,32,46
60,-104.85453393482994,discrete,DE_p,32,46
80,-104.85453393482994,discrete,DE_p,32,46
100,-102.31015487268617,discrete,DE_p,32,46
120,-99.92046487442616,discrete,DE_p,32,46
140,-92.54276927468405,discrete,DE_p,32,46
160,-81.4120802348244,discrete,DE_p,32,46
180,-76.73288813018782,discrete,DE_p,32,46
200,-13.24950089486174,discrete,DE_p,32,46
220,-13.24950089486174,discrete,DE_p,32,46
240,-13.24950089486174,discrete,DE_p,32,46
